# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:24:26 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00152	Y = 0.25121	[M/H] = -1.008	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.001520	8.5500	2.72465777	2.7247	2.3680	3.7783	2.5644	-1.150	-0.622	-0.622	-1.084	-1.403	-1.710	-2.102	-2.411	-2.443	3.29738760	2
	0.001520	8.5500	2.72473621	2.7247	2.3589	3.7696	2.5387	-1.127	-0.543	-0.549	-1.046	-1.383	-1.705	-2.120	-2.449	-2.484	3.29738975	2
	0.001520	8.5500	2.72483516	2.7248	2.3457	3.7609	2.5172	-1.094	-0.446	-0.464	-0.996	-1.351	-1.689	-2.127	-2.477	-2.515	3.29739213	2
	0.001520	8.5500	2.72497892	2.7250	2.3237	3.7515	2.5017	-1.039	-0.323	-0.351	-0.923	-1.297	-1.652	-2.114	-2.487	-2.528	3.29739594	2
	0.001520	8.5500	2.72512698	2.7251	2.2994	3.7438	2.4952	-0.978	-0.185	-0.236	-0.844	-1.235	-1.603	-2.087	-2.479	-2.523	3.29739976	2
	0.001520	8.5500	2.72529984	2.7253	2.2798	3.7357	2.4823	-0.930	-0.050	-0.128	-0.777	-1.184	-1.567	-2.073	-2.486	-2.532	3.29740429	2
	0.001520	8.5500	2.72536087	2.7254	2.2749	3.7329	2.4763	-0.917	-0.008	-0.096	-0.758	-1.171	-1.559	-2.073	-2.492	-2.540	3.29740596	3
	0.001520	8.5500	2.72559166	2.7256	2.3065	3.7239	2.4085	-0.996	0.017	-0.109	-0.816	-1.248	-1.652	-2.191	-2.633	-2.684	3.29741192	3
	0.001520	8.5500	2.72578073	2.7258	2.3496	3.7182	2.3426	-1.104	-0.005	-0.170	-0.907	-1.351	-1.765	-2.322	-2.779	-2.832	3.29741693	3
	0.001520	8.5500	2.72598863	2.7260	2.3906	3.7140	2.2848	-1.207	-0.043	-0.237	-0.998	-1.451	-1.872	-2.441	-2.910	-2.964	3.29742217	3
	0.001520	8.5500	2.72627950	2.7263	2.4349	3.7099	2.2244	-1.317	-0.092	-0.314	-1.096	-1.558	-1.987	-2.569	-3.048	-3.104	3.29742980	3
	0.001520	8.5500	2.72651196	2.7265	2.4645	3.7074	2.1848	-1.391	-0.127	-0.367	-1.163	-1.630	-2.064	-2.653	-3.139	-3.196	3.29743576	3
	0.001520	8.5500	2.72659922	2.7266	2.4753	3.7066	2.1705	-1.418	-0.140	-0.386	-1.188	-1.657	-2.092	-2.684	-3.171	-3.229	3.29743814	3
	0.001520	8.5500	2.72699142	2.7270	2.5236	3.7028	2.1071	-1.539	-0.201	-0.474	-1.297	-1.775	-2.217	-2.820	-3.318	-3.376	3.29744840	3
	0.001520	8.5500	2.72738361	2.7274	2.5718	3.6992	2.0448	-1.660	-0.263	-0.563	-1.406	-1.892	-2.340	-2.955	-3.462	-3.522	3.29745865	3
	0.001520	8.5500	2.72777534	2.7278	2.6198	3.6957	1.9829	-1.780	-0.315	-0.648	-1.511	-2.006	-2.461	-3.087	-3.605	-3.666	3.29746866	3
	0.001520	8.5500	2.72816706	2.7282	2.6673	3.6924	1.9220	-1.898	-0.365	-0.732	-1.616	-2.119	-2.580	-3.218	-3.746	-3.808	3.29747891	3
	0.001520	8.5500	2.72855806	2.7286	2.7134	3.6892	1.8635	-2.013	-0.416	-0.815	-1.718	-2.229	-2.697	-3.345	-3.882	-3.945	3.29748893	3
	0.001520	8.5500	2.72895980	2.7290	2.7497	3.6868	1.8174	-2.104	-0.455	-0.880	-1.799	-2.315	-2.788	-3.445	-3.989	-4.052	3.29749942	4
	0.001520	8.5500	2.72929239	2.7293	2.7393	3.6876	1.8310	-2.078	-0.446	-0.862	-1.776	-2.291	-2.762	-3.416	-3.958	-4.021	3.29750800	4
	0.001520	8.5500	2.73169613	2.7317	2.7047	3.6904	1.8773	-1.992	-0.417	-0.805	-1.701	-2.209	-2.675	-3.319	-3.852	-3.915	3.29757047	4
	0.001520	8.5500	2.73657751	2.7366	2.6595	3.6942	1.9386	-1.879	-0.381	-0.731	-1.604	-2.102	-2.561	-3.192	-3.714	-3.775	3.29769635	4
	0.001520	8.5500	2.74236727	2.7424	2.6098	3.6985	2.0062	-1.754	-0.341	-0.650	-1.498	-1.986	-2.436	-3.052	-3.562	-3.622	3.29784513	4
	0.001520	8.5500	2.74846578	2.7485	2.5589	3.7030	2.0763	-1.627	-0.290	-0.564	-1.386	-1.863	-2.305	-2.907	-3.404	-3.463	3.29800081	4
	0.001520	8.5500	2.75522113	2.7552	2.5073	3.7082	2.1495	-1.498	-0.241	-0.480	-1.273	-1.739	-2.171	-2.757	-3.241	-3.297	3.29817247	4
	0.001520	8.5500	2.76588726	2.7659	2.4695	3.7164	2.2218	-1.404	-0.269	-0.455	-1.203	-1.651	-2.068	-2.630	-3.091	-3.145	3.29844093	4
	0.001520	8.5500	2.76700902	2.7670	2.4663	3.7172	2.2287	-1.396	-0.274	-0.454	-1.198	-1.644	-2.059	-2.618	-3.077	-3.131	3.29846907	5
	0.001520	8.5500	2.77901149	2.7790	2.5340	3.7353	2.2352	-1.565	-0.662	-0.767	-1.417	-1.824	-2.207	-2.713	-3.123	-3.171	3.29876781	5
	0.001520	8.5500	2.78500128	2.7850	2.5848	3.7569	2.2718	-1.692	-0.997	-1.047	-1.593	-1.954	-2.298	-2.745	-3.101	-3.140	3.29891562	5
	0.001520	8.5500	2.79055977	2.7906	2.6183	3.7880	2.3634	-1.776	-1.282	-1.313	-1.735	-2.031	-2.317	-2.683	-2.964	-2.996	3.29905200	5
	0.001520	8.5500	2.79446244	2.7945	2.6323	3.8015	2.4038	-1.811	-1.383	-1.418	-1.792	-2.060	-2.321	-2.653	-2.902	-2.931	3.29914737	5
	0.001520	8.5500	2.79732203	2.7973	2.6414	3.8116	2.4356	-1.834	-1.442	-1.487	-1.829	-2.075	-2.317	-2.625	-2.851	-2.878	3.29921722	5
	0.001520	8.5500	2.79976773	2.7998	2.6486	3.8186	2.4570	-1.852	-1.485	-1.538	-1.857	-2.088	-2.316	-2.608	-2.818	-2.844	3.29927659	5
	0.001520	8.5500	2.79999995	2.8000	2.6493	3.8192	2.4588	-1.853	-1.489	-1.543	-1.860	-2.090	-2.316	-2.606	-2.815	-2.841	3.29928207	5
	0.001520	8.5500	2.80111027	2.8011	2.6523	3.8219	2.4665	-1.861	-1.506	-1.562	-1.871	-2.095	-2.317	-2.600	-2.803	-2.828	3.29930902	5
	0.001520	8.5500	2.80280328	2.8028	2.6568	3.8257	2.4776	-1.872	-1.530	-1.591	-1.887	-2.104	-2.318	-2.592	-2.786	-2.811	3.29935002	5
	0.001520	8.5500	2.80492949	2.8049	2.6624	3.8303	2.4906	-1.886	-1.557	-1.624	-1.906	-2.112	-2.318	-2.582	-2.766	-2.790	3.29940152	5
	0.001520	8.5500	2.80696225	2.8070	2.6676	3.8346	2.5028	-1.899	-1.582	-1.655	-1.924	-2.121	-2.318	-2.572	-2.748	-2.771	3.29945064	5
	0.001520	8.5500	2.80952454	2.8095	2.6743	3.8398	2.5174	-1.916	-1.613	-1.693	-1.946	-2.132	-2.319	-2.561	-2.726	-2.748	3.29951239	5
	0.001520	8.5500	2.81235504	2.8124	2.6814	3.8451	2.5322	-1.934	-1.646	-1.734	-1.969	-2.144	-2.320	-2.550	-2.704	-2.725	3.29958034	5
	0.001520	8.5500	2.81532574	2.8153	2.6888	3.8504	2.5465	-1.952	-1.679	-1.774	-1.993	-2.156	-2.323	-2.540	-2.683	-2.703	3.29965138	5
	0.001520	8.5500	2.81926441	2.8193	2.6984	3.8565	2.5618	-1.976	-1.719	-1.821	-2.019	-2.169	-2.324	-2.529	-2.661	-2.680	3.29974556	5
	0.001520	8.5500	2.82482243	2.8248	2.7112	3.8622	2.5726	-2.008	-1.765	-1.875	-2.054	-2.192	-2.336	-2.529	-2.650	-2.669	3.29987764	5
	0.001520	8.5500	2.82741117	2.8274	2.7169	3.8637	2.5733	-2.022	-1.784	-1.896	-2.069	-2.203	-2.345	-2.535	-2.653	-2.671	3.29993892	6
	0.001520	8.5500	2.83718920	2.8372	2.7363	3.8584	2.5343	-2.071	-1.819	-1.927	-2.116	-2.261	-2.412	-2.613	-2.740	-2.760	3.30016947	6
	0.001520	8.5500	2.84544206	2.8454	2.7516	3.8483	2.4799	-2.109	-1.830	-1.929	-2.151	-2.317	-2.486	-2.708	-2.854	-2.875	3.30036211	6
	0.001520	8.5500	2.85089445	2.8509	2.7607	3.8362	2.4233	-2.132	-1.819	-1.903	-2.162	-2.353	-2.546	-2.795	-2.966	-2.989	3.30048871	6
	0.001520	8.5500	2.85454965	2.8545	2.7657	3.8237	2.3685	-2.144	-1.793	-1.864	-2.162	-2.380	-2.597	-2.875	-3.071	-3.097	3.30057335	6
	0.001520	8.5500	2.85699463	2.8570	2.7681	3.8115	2.3177	-2.150	-1.754	-1.813	-2.151	-2.395	-2.635	-2.943	-3.167	-3.194	3.30062962	6
	0.001520	8.5500	2.85868263	2.8587	2.7689	3.8007	2.2743	-2.152	-1.715	-1.765	-2.138	-2.405	-2.665	-2.999	-3.247	-3.277	3.30066848	6
	0.001520	8.5500	2.86015344	2.8602	2.7686	3.7888	2.2271	-2.152	-1.654	-1.702	-2.118	-2.410	-2.693	-3.056	-3.332	-3.364	3.30070233	6
	0.001520	8.5500	2.86086655	2.8609	2.7668	3.7808	2.1970	-2.147	-1.607	-1.654	-2.100	-2.409	-2.707	-3.090	-3.386	-3.419	3.30071855	6
	0.001520	8.5500	2.86148572	2.8615	2.7650	3.7730	2.1674	-2.142	-1.557	-1.606	-2.081	-2.407	-2.720	-3.123	-3.437	-3.473	3.30073285	6
	0.001520	8.5500	2.86202121	2.8620	2.7630	3.7652	2.1383	-2.138	-1.492	-1.551	-2.060	-2.403	-2.730	-3.154	-3.487	-3.525	3.30074501	6
	0.001520	8.5500	2.86239600	2.8624	2.7599	3.7586	2.1151	-2.130	-1.434	-1.502	-2.039	-2.396	-2.735	-3.177	-3.526	-3.566	3.30075359	6
	0.001520	8.5500	2.86272764	2.8627	2.7568	3.7522	2.0928	-2.122	-1.378	-1.454	-2.018	-2.388	-2.740	-3.199	-3.563	-3.605	3.30076122	6
	0.001520	8.5500	2.86308789	2.8631	2.7530	3.7450	2.0678	-2.112	-1.297	-1.392	-1.992	-2.377	-2.742	-3.221	-3.604	-3.648	3.30076957	6
	0.001520	8.5500	2.86339474	2.8634	2.7487	3.7390	2.0481	-2.102	-1.221	-1.336	-1.966	-2.365	-2.741	-3.236	-3.635	-3.681	3.30077648	6
	0.001520	8.5500	2.86376119	2.8638	2.7416	3.7321	2.0280	-2.084	-1.130	-1.267	-1.932	-2.345	-2.733	-3.248	-3.664	-3.713	3.30078506	6
	0.001520	8.5500	2.86426497	2.8643	2.7283	3.7240	2.0085	-2.051	-1.005	-1.170	-1.877	-2.309	-2.712	-3.250	-3.687	-3.739	3.30079651	6
	0.001520	8.5500	2.86467266	2.8647	2.7127	3.7162	1.9930	-2.012	-0.853	-1.063	-1.813	-2.262	-2.680	-3.241	-3.701	-3.755	3.30080581	6
	0.001520	8.5500	2.86494160	2.8649	2.6975	3.7100	1.9835	-1.974	-0.726	-0.971	-1.756	-2.218	-2.647	-3.228	-3.704	-3.761	3.30081201	6
	0.001520	8.5500	2.86511755	2.8651	2.7065	3.7035	1.9486	-1.996	-0.651	-0.936	-1.758	-2.235	-2.676	-3.276	-3.771	-3.829	3.30081606	6
	0.001520	8.5500	2.86517358	2.8652	2.7287	3.7001	1.9127	-2.052	-0.652	-0.960	-1.803	-2.288	-2.735	-3.346	-3.849	-3.909	3.30081725	6
	0.001520	8.5500	2.86519861	2.8652	2.7401	3.6985	1.8950	-2.080	-0.651	-0.973	-1.825	-2.313	-2.764	-3.380	-3.888	-3.948	3.30081773	7
	0.001520	8.5500	2.86521935	2.8652	2.7567	3.6968	1.8718	-2.122	-0.659	-0.998	-1.859	-2.352	-2.805	-3.427	-3.940	-4.001	3.30081820	7
	0.001520	8.5500	2.86532712	2.8653	2.8077	3.6921	1.8020	-2.249	-0.692	-1.077	-1.967	-2.471	-2.934	-3.572	-4.099	-4.161	3.30082083	7
	0.001520	8.5500	2.86560082	2.8656	2.7987	3.6930	1.8145	-2.227	-0.687	-1.063	-1.948	-2.450	-2.911	-3.547	-4.071	-4.132	3.30082703	7
	0.001520	8.5500	2.86591601	2.8659	2.8176	3.6907	1.7863	-2.274	-0.688	-1.087	-1.985	-2.493	-2.959	-3.602	-4.133	-4.195	3.30083418	7
	0.001520	8.5500	2.86610842	2.8661	2.8441	3.6881	1.7497	-2.340	-0.703	-1.126	-2.041	-2.555	-3.026	-3.678	-4.216	-4.279	3.30083871	7
	0.001520	8.5500	2.86641407	2.8664	2.8917	3.6839	1.6852	-2.459	-0.735	-1.200	-2.141	-2.667	-3.145	-3.812	-4.363	-4.427	3.30084562	7
	0.001520	8.5500	2.86682820	2.8668	2.9426	3.6796	1.6172	-2.586	-0.772	-1.281	-2.250	-2.786	-3.274	-3.955	-4.519	-4.584	3.30085516	7
	0.001520	8.5500	2.86721492	2.8672	2.9831	3.6763	1.5635	-2.688	-0.803	-1.346	-2.337	-2.881	-3.376	-4.068	-4.642	-4.708	3.30086398	7
	0.001520	8.5500	2.86761785	2.8676	3.0238	3.6729	1.5093	-2.790	-0.829	-1.409	-2.421	-2.975	-3.476	-4.181	-4.766	-4.833	3.30087304	7
	0.001520	8.5500	2.86801219	2.8680	3.0649	3.6695	1.4548	-2.892	-0.851	-1.471	-2.504	-3.067	-3.576	-4.294	-4.890	-4.959	3.30088210	7
	0.001520	8.5500	2.86838698	2.8684	3.1064	3.6661	1.3998	-2.996	-0.872	-1.532	-2.588	-3.161	-3.678	-4.408	-5.015	-5.086	3.30089068	7
	0.001520	8.5500	2.86873341	2.8687	3.1479	3.6627	1.3445	-3.100	-0.889	-1.592	-2.671	-3.254	-3.779	-4.522	-5.141	-5.213	3.30089855	7
	0.001520	8.5500	2.86904883	2.8690	3.1892	3.6593	1.2899	-3.203	-0.908	-1.653	-2.754	-3.347	-3.879	-4.635	-5.265	-5.339	3.30090570	7
	0.001520	8.5500	2.86933541	2.8693	3.2304	3.6559	1.2350	-3.306	-0.923	-1.711	-2.837	-3.440	-3.980	-4.749	-5.390	-5.465	3.30091214	7
	0.001520	8.5500	2.86959577	2.8696	3.2716	3.6524	1.1798	-3.409	-0.936	-1.768	-2.919	-3.532	-4.080	-4.862	-5.516	-5.592	3.30091810	7
	0.001520	8.5500	2.86983442	2.8698	3.3129	3.6490	1.1250	-3.512	-0.949	-1.826	-3.000	-3.624	-4.180	-4.975	-5.640	-5.719	3.30092359	7
	0.001520	8.5500	2.87005448	2.8701	3.3542	3.6455	1.0697	-3.615	-0.954	-1.879	-3.076	-3.711	-4.276	-5.087	-5.765	-5.846	3.30092859	7
	0.001520	8.5500	2.87025857	2.8703	3.3955	3.6419	1.0141	-3.719	-0.958	-1.931	-3.152	-3.799	-4.373	-5.199	-5.891	-5.973	3.30093312	7
	0.001520	8.5500	2.87044716	2.8704	3.4367	3.6384	0.9590	-3.822	-0.958	-1.980	-3.227	-3.886	-4.470	-5.311	-6.015	-6.099	3.30093741	7
	0.001520	8.5500	2.87062192	2.8706	3.4780	3.6349	0.9036	-3.925	-0.953	-2.028	-3.301	-3.974	-4.567	-5.423	-6.140	-6.226	3.30094147	7
	0.001520	8.5500	2.87078500	2.8708	3.5196	3.6312	0.8474	-4.029	-0.944	-2.074	-3.375	-4.061	-4.665	-5.537	-6.267	-6.355	3.30094528	7
	0.001520	8.5500	2.87093616	2.8709	3.5610	3.6276	0.7915	-4.132	-0.934	-2.120	-3.449	-4.148	-4.762	-5.649	-6.392	-6.483	3.30094862	7
	0.001520	8.5500	2.87107635	2.8711	3.6024	3.6241	0.7360	-4.236	-0.923	-2.164	-3.521	-4.234	-4.858	-5.762	-6.517	-6.610	3.30095172	7
	0.001520	8.5500	2.87120724	2.8712	3.6438	3.6204	0.6797	-4.340	-0.898	-2.200	-3.587	-4.316	-4.952	-5.873	-6.642	-6.738	3.30095482	7
	0.001520	8.5500	2.87132978	2.8713	3.6853	3.6167	0.6235	-4.443	-0.873	-2.235	-3.652	-4.398	-5.045	-5.984	-6.767	-6.866	3.30095768	7
	0.001520	8.5500	2.87144518	2.8714	3.7268	3.6131	0.5675	-4.547	-0.849	-2.271	-3.718	-4.480	-5.139	-6.095	-6.892	-6.993	3.30096030	7
	0.001520	8.5500	2.87155414	2.8716	3.7683	3.6093	0.5110	-4.651	-0.819	-2.304	-3.782	-4.561	-5.232	-6.205	-7.018	-7.122	3.30096269	7
	0.001520	8.5500	2.87165713	2.8717	3.8096	3.6056	0.4549	-4.754	-0.785	-2.334	-3.845	-4.641	-5.325	-6.316	-7.142	-7.249	3.30096507	7
	0.001520	8.5500	2.87170672	2.8717	3.8300	3.6038	0.4275	-4.805	-0.769	-2.349	-3.876	-4.681	-5.372	-6.371	-7.203	-7.312	3.30096626	8
#	Isochrone  Z = 0.00152	Y = 0.25121	[M/H] = -1.008	eta_R = 0.200	Age = 	3.9811e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.001520	8.6000	0.10000000	0.1000	-2.7488	3.5616	5.3792	11.642	16.016	14.460	12.859	11.857	10.981	9.972	9.390	9.186	1.57040203	0
	0.001520	8.6000	0.10567275	0.1057	-2.6776	3.5685	5.3596	11.464	15.554	14.145	12.605	11.626	10.791	9.805	9.227	9.026	1.62428522	0
	0.001520	8.6000	0.12000000	0.1200	-2.4849	3.5875	5.2981	10.982	14.416	13.319	11.934	11.031	10.288	9.367	8.788	8.602	1.74782515	0
	0.001520	8.6000	0.12686425	0.1269	-2.4255	3.5918	5.2800	10.834	14.134	13.096	11.745	10.861	10.135	9.230	8.649	8.467	1.80159867	1
	0.001520	8.6000	0.14000000	0.1400	-2.3153	3.5996	5.2437	10.558	13.617	12.688	11.397	10.547	9.853	8.975	8.392	8.217	1.89584959	1
	0.001520	8.6000	0.16000000	0.1600	-2.1873	3.6071	5.2040	10.238	13.173	12.283	11.029	10.207	9.534	8.676	8.088	7.921	2.02115250	1
	0.001520	8.6000	0.20000000	0.2000	-1.9939	3.6170	5.1467	9.755	12.538	11.693	10.486	9.698	9.052	8.219	7.626	7.469	2.22178221	1
	0.001520	8.6000	0.25000000	0.2500	-1.8160	3.6250	5.0978	9.310	11.970	11.162	9.992	9.232	8.609	7.797	7.198	7.049	2.40809011	1
	0.001520	8.6000	0.30000001	0.3000	-1.6755	3.6309	5.0601	8.959	11.525	10.746	9.604	8.866	8.259	7.461	6.865	6.724	2.54750419	1
	0.001520	8.6000	0.32380912	0.3238	-1.6138	3.6332	5.0409	8.804	11.333	10.566	9.435	8.706	8.105	7.313	6.718	6.579	2.60222864	1
	0.001520	8.6000	0.34999999	0.3500	-1.5541	3.6356	5.0247	8.655	11.145	10.390	9.270	8.550	7.956	7.171	6.576	6.440	2.65552020	1
	0.001520	8.6000	0.40000001	0.4000	-1.4385	3.6408	4.9879	8.366	10.773	10.044	8.949	8.249	7.668	6.896	6.302	6.173	2.74133730	1
	0.001520	8.6000	0.44999999	0.4500	-1.3062	3.6476	4.9340	8.036	10.328	9.636	8.575	7.902	7.341	6.583	5.988	5.869	2.81098008	1
	0.001520	8.6000	0.48126239	0.4813	-1.2108	3.6539	4.8930	7.797	9.981	9.329	8.298	7.650	7.105	6.363	5.773	5.661	2.84813452	1
	0.001520	8.6000	0.48700970	0.4870	-1.1935	3.6551	4.8856	7.754	9.916	9.274	8.247	7.604	7.062	6.323	5.735	5.625	2.85451722	1
	0.001520	8.6000	0.48963296	0.4896	-1.1855	3.6556	4.8818	7.734	9.887	9.248	8.224	7.583	7.042	6.305	5.717	5.607	2.85738778	1
	0.001520	8.6000	0.49141604	0.4914	-1.1799	3.6559	4.8789	7.720	9.869	9.231	8.209	7.568	7.028	6.292	5.704	5.595	2.85932374	1
	0.001520	8.6000	0.49251258	0.4925	-1.1765	3.6560	4.8771	7.711	9.858	9.222	8.200	7.559	7.020	6.284	5.696	5.587	2.86050844	1
	0.001520	8.6000	0.50000000	0.5000	-1.1623	3.6572	4.8740	7.676	9.802	9.174	8.157	7.521	6.984	6.251	5.666	5.558	2.86847806	1
	0.001520	8.6000	0.55000001	0.5500	-1.0060	3.6719	4.8178	7.285	9.152	8.631	7.678	7.096	6.596	5.904	5.344	5.250	2.91663504	1
	0.001520	8.6000	0.57317436	0.5732	-0.9268	3.6811	4.7934	7.087	8.796	8.348	7.433	6.880	6.399	5.736	5.198	5.110	2.93633676	1
	0.001520	8.6000	0.60000002	0.6000	-0.8486	3.6916	4.7771	6.892	8.423	8.062	7.188	6.666	6.205	5.577	5.066	4.985	2.95739889	1
	0.001520	8.6000	0.62194228	0.6219	-0.7709	3.7013	4.7539	6.697	8.067	7.787	6.951	6.456	6.014	5.416	4.931	4.856	2.97338748	1
	0.001520	8.6000	0.64999998	0.6500	-0.6856	3.7136	4.7368	6.484	7.670	7.486	6.700	6.234	5.812	5.251	4.796	4.728	2.99236870	1
	0.001520	8.6000	0.69999999	0.7000	-0.5337	3.7378	4.7140	6.104	6.962	6.947	6.262	5.847	5.464	4.972	4.572	4.517	3.02253795	1
	0.001520	8.6000	0.75000000	0.7500	-0.3931	3.7587	4.6868	5.753	6.377	6.477	5.881	5.505	5.154	4.716	4.357	4.314	3.04879928	1
	0.001520	8.6000	0.80000001	0.8000	-0.2603	3.7760	4.6514	5.421	5.886	6.058	5.532	5.188	4.864	4.467	4.140	4.106	3.07187057	1
	0.001520	8.6000	0.80648422	0.8065	-0.2439	3.7780	4.6466	5.380	5.832	6.008	5.490	5.150	4.828	4.436	4.112	4.080	3.07465601	1
	0.001520	8.6000	0.85000002	0.8500	-0.1369	3.7912	4.6153	5.112	5.487	5.687	5.216	4.898	4.596	4.235	3.934	3.909	3.09222293	1
	0.001520	8.6000	0.89999998	0.9000	-0.0186	3.8048	4.5759	4.816	5.124	5.339	4.913	4.618	4.337	4.007	3.732	3.712	3.11026096	1
	0.001520	8.6000	0.94999999	0.9500	0.0931	3.8176	4.5390	4.537	4.804	5.016	4.626	4.355	4.094	3.792	3.542	3.526	3.12635612	1
	0.001520	8.6000	1.00000000	1.0000	0.1980	3.8303	4.5071	4.275	4.510	4.710	4.355	4.107	3.866	3.594	3.369	3.356	3.14080405	1
	0.001520	8.6000	1.01997244	1.0199	0.2383	3.8356	4.4965	4.174	4.401	4.593	4.251	4.012	3.781	3.521	3.307	3.294	3.14616394	1
	0.001520	8.6000	1.04999995	1.0500	0.2974	3.8434	4.4813	4.026	4.241	4.420	4.098	3.872	3.655	3.413	3.215	3.204	3.15380883	1
	0.001520	8.6000	1.05761349	1.0576	0.3119	3.8455	4.4785	3.990	4.201	4.377	4.060	3.838	3.624	3.388	3.194	3.183	3.15567279	1
	0.001520	8.6000	1.10000002	1.0999	0.3911	3.8574	4.4637	3.792	3.991	4.142	3.853	3.654	3.461	3.251	3.081	3.072	3.16554141	1
	0.001520	8.6000	1.14999998	1.1499	0.4798	3.8732	4.4576	3.570	3.757	3.874	3.620	3.451	3.287	3.112	2.974	2.967	3.17617631	1
	0.001520	8.6000	1.20000005	1.1999	0.5636	3.8907	4.4623	3.361	3.543	3.621	3.403	3.267	3.136	2.998	2.893	2.887	3.18585706	1
	0.001520	8.6000	1.25000000	1.2499	0.6435	3.9084	4.4710	3.161	3.341	3.383	3.203	3.101	3.002	2.900	2.825	2.819	3.19470429	1
	0.001520	8.6000	1.29999995	1.2999	0.7202	3.9254	4.4791	2.969	3.149	3.160	3.018	2.947	2.879	2.808	2.760	2.755	3.20280719	1
	0.001520	8.6000	1.34815514	1.3481	0.7916	3.9410	4.4862	2.791	2.977	2.978	2.871	2.825	2.778	2.732	2.701	2.696	3.20997000	1
	0.001520	8.6000	1.35000002	1.3499	0.7943	3.9416	4.4865	2.784	2.971	2.971	2.866	2.820	2.774	2.729	2.698	2.694	3.21023273	1
	0.001520	8.6000	1.39999998	1.3999	0.8667	3.9572	4.4921	2.603	2.797	2.799	2.725	2.699	2.673	2.651	2.635	2.632	3.21705914	1
	0.001520	8.6000	1.41358316	1.4135	0.8858	3.9612	4.4934	2.556	2.751	2.757	2.691	2.669	2.647	2.630	2.618	2.616	3.21881914	1
	0.001520	8.6000	1.45000005	1.4499	0.9363	3.9718	4.4964	2.429	2.629	2.647	2.599	2.588	2.578	2.575	2.571	2.571	3.22335362	1
	0.001520	8.6000	1.50000000	1.4999	1.0027	3.9854	4.4988	2.263	2.469	2.513	2.487	2.486	2.488	2.502	2.505	2.508	3.22917390	1
	0.001520	8.6000	1.54522681	1.5452	1.0607	3.9967	4.4991	2.118	2.330	2.399	2.389	2.396	2.407	2.435	2.444	2.449	3.23407197	1
	0.001520	8.6000	1.54999995	1.5500	1.0668	3.9979	4.4990	2.103	2.315	2.387	2.379	2.387	2.399	2.428	2.437	2.443	3.23456979	1
	0.001520	8.6000	1.59808016	1.5980	1.1264	4.0090	4.4972	1.954	2.174	2.277	2.283	2.296	2.315	2.356	2.371	2.379	3.23939800	1
	0.001520	8.6000	1.60000002	1.6000	1.1287	4.0094	4.4971	1.948	2.169	2.273	2.279	2.293	2.312	2.354	2.368	2.376	3.23958373	1
	0.001520	8.6000	1.61534691	1.6153	1.1473	4.0128	4.4961	1.902	2.125	2.238	2.249	2.264	2.285	2.331	2.346	2.356	3.24105024	1
	0.001520	8.6000	1.64999998	1.6500	1.1890	4.0202	4.4933	1.797	2.026	2.161	2.181	2.200	2.224	2.278	2.296	2.308	3.24424219	1
	0.001520	8.6000	1.70000005	1.7000	1.2477	4.0303	4.4880	1.651	1.890	2.055	2.087	2.109	2.138	2.203	2.225	2.239	3.24857616	1
	0.001520	8.6000	1.70952892	1.7095	1.2587	4.0322	4.4868	1.623	1.865	2.036	2.069	2.092	2.122	2.189	2.211	2.225	3.24936795	1
	0.001520	8.6000	1.75000000	1.7500	1.3053	4.0398	4.4811	1.507	1.759	1.952	1.993	2.019	2.052	2.127	2.151	2.167	3.25261688	1
	0.001520	8.6000	1.76008260	1.7601	1.3167	4.0417	4.4795	1.478	1.733	1.932	1.974	2.001	2.035	2.111	2.136	2.152	3.25339866	1
	0.001520	8.6000	1.79999995	1.8000	1.3620	4.0486	4.4717	1.365	1.629	1.848	1.898	1.927	1.964	2.047	2.074	2.092	3.25639176	1
	0.001520	8.6000	1.83844936	1.8384	1.4047	4.0550	4.4637	1.258	1.533	1.771	1.826	1.857	1.896	1.986	2.014	2.034	3.25912929	1
	0.001520	8.6000	1.85000002	1.8500	1.4174	4.0568	4.4611	1.226	1.504	1.748	1.804	1.836	1.876	1.967	1.996	2.016	3.25992513	1
	0.001520	8.6000	1.89999998	1.9000	1.4723	4.0644	4.4480	1.089	1.380	1.646	1.709	1.742	1.785	1.884	1.915	1.937	3.26323819	1
