# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:25:17 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00076	Y = 0.24960	[M/H] = -1.310	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000760	8.6000	1.52473009	1.5247	1.0649	4.0105	4.5444	2.108	2.342	2.448	2.451	2.465	2.483	2.525	2.539	2.547	3.23189306	1
	0.000760	8.6000	1.54999995	1.5500	1.0973	4.0169	4.5446	2.027	2.268	2.390	2.402	2.418	2.440	2.489	2.505	2.515	3.23456979	1
	0.000760	8.6000	1.56306684	1.5630	1.1137	4.0201	4.5445	1.986	2.229	2.361	2.376	2.394	2.417	2.470	2.487	2.498	3.23591566	1
	0.000760	8.6000	1.60000002	1.6000	1.1597	4.0288	4.5437	1.871	2.125	2.281	2.306	2.327	2.355	2.417	2.437	2.450	3.23958373	1
	0.000760	8.6000	1.62539649	1.6254	1.1908	4.0346	4.5426	1.793	2.056	2.228	2.259	2.283	2.313	2.381	2.403	2.417	3.24199247	1
	0.000760	8.6000	1.64999998	1.6500	1.2206	4.0401	4.5413	1.718	1.989	2.177	2.214	2.239	2.272	2.345	2.369	2.385	3.24424219	1
	0.000760	8.6000	1.70000005	1.7000	1.2804	4.0508	4.5374	1.569	1.856	2.075	2.122	2.151	2.188	2.273	2.299	2.317	3.24857616	1
	0.000760	8.6000	1.74923420	1.7492	1.3381	4.0608	4.5320	1.425	1.730	1.978	2.033	2.065	2.106	2.200	2.229	2.250	3.25255704	1
	0.000760	8.6000	1.75000000	1.7500	1.3390	4.0610	4.5319	1.422	1.728	1.976	2.032	2.063	2.105	2.198	2.228	2.249	3.25261688	1
	0.000760	8.6000	1.78387976	1.7839	1.3781	4.0674	4.5270	1.325	1.642	1.909	1.970	2.003	2.047	2.147	2.178	2.200	3.25520229	1
	0.000760	8.6000	1.79999995	1.8000	1.3967	4.0704	4.5242	1.278	1.601	1.877	1.940	1.974	2.019	2.121	2.153	2.176	3.25639176	1
	0.000760	8.6000	1.84592628	1.8459	1.4487	4.0785	4.5155	1.148	1.488	1.786	1.855	1.892	1.939	2.049	2.083	2.108	3.25964594	1
	0.000760	8.6000	1.85000002	1.8500	1.4533	4.0792	4.5146	1.137	1.478	1.777	1.847	1.884	1.932	2.043	2.077	2.102	3.25992513	1
	0.000760	8.6000	1.87906277	1.8791	1.4858	4.0839	4.5079	1.056	1.407	1.720	1.793	1.831	1.881	1.995	2.031	2.057	3.26187658	1
	0.000760	8.6000	1.89999998	1.9000	1.5091	4.0873	4.5027	0.997	1.356	1.678	1.753	1.793	1.844	1.961	1.998	2.024	3.26323819	1
	0.000760	8.6000	1.90051651	1.9005	1.5096	4.0873	4.5026	0.996	1.355	1.677	1.752	1.792	1.843	1.960	1.997	2.023	3.26327133	1
	0.000760	8.6000	1.95000005	1.9500	1.5643	4.0947	4.4884	0.859	1.234	1.577	1.657	1.698	1.753	1.876	1.914	1.942	3.26635003	1
	0.000760	8.6000	2.00000000	2.0000	1.6191	4.1013	4.4710	0.722	1.112	1.473	1.558	1.601	1.657	1.786	1.826	1.856	3.26927757	1
	0.000760	8.6000	2.00604463	2.0060	1.6257	4.1020	4.4688	0.706	1.098	1.460	1.546	1.589	1.646	1.775	1.815	1.845	3.26961946	1
	0.000760	8.6000	2.04999995	2.0500	1.6741	4.1070	4.4496	0.585	0.988	1.364	1.453	1.497	1.556	1.690	1.731	1.762	3.27203131	1
	0.000760	8.6000	2.09469056	2.0947	1.7232	4.1114	4.4277	0.462	0.876	1.264	1.356	1.401	1.461	1.599	1.641	1.673	3.27435493	1
	0.000760	8.6000	2.09999990	2.1000	1.7291	4.1119	4.4249	0.447	0.863	1.252	1.345	1.390	1.450	1.588	1.630	1.662	3.27462268	1
	0.000760	8.6000	2.11345243	2.1135	1.7436	4.1131	4.4177	0.411	0.829	1.221	1.315	1.360	1.421	1.559	1.602	1.634	3.27529407	1
	0.000760	8.6000	2.15000010	2.1500	1.7833	4.1157	4.3962	0.312	0.736	1.136	1.231	1.277	1.338	1.479	1.522	1.555	3.27706480	1
	0.000760	8.6000	2.16437793	2.1644	1.7988	4.1167	4.3873	0.273	0.699	1.102	1.198	1.244	1.306	1.447	1.491	1.523	3.27774119	1
	0.000760	8.6000	2.20000005	2.2000	1.8382	4.1185	4.3621	0.175	0.604	1.012	1.110	1.156	1.218	1.361	1.405	1.438	3.27936959	1
	0.000760	8.6000	2.23450446	2.2345	1.8767	4.1196	4.3350	0.078	0.509	0.921	1.020	1.067	1.129	1.274	1.317	1.351	3.28088546	1
	0.000760	8.6000	2.25000000	2.2500	1.8942	4.1199	4.3214	0.035	0.465	0.878	0.978	1.024	1.087	1.231	1.275	1.309	3.28154731	1
	0.000760	8.6000	2.27873898	2.2787	1.9265	4.1201	4.2958	-0.046	0.383	0.799	0.899	0.945	1.008	1.153	1.196	1.230	3.28274536	1
	0.000760	8.6000	2.29999995	2.3000	1.9506	4.1200	4.2752	-0.107	0.321	0.737	0.838	0.884	0.947	1.091	1.135	1.169	3.28360772	1
	0.000760	8.6000	2.33510470	2.3351	1.9903	4.1196	4.2404	-0.206	0.219	0.635	0.737	0.783	0.845	0.989	1.032	1.066	3.28498888	1
	0.000760	8.6000	2.34999990	2.3500	2.0075	4.1190	4.2235	-0.249	0.173	0.589	0.690	0.736	0.798	0.942	0.985	1.018	3.28555942	1
	0.000760	8.6000	2.36588264	2.3659	2.0261	4.1180	4.2038	-0.295	0.123	0.536	0.638	0.683	0.745	0.888	0.930	0.964	3.28615808	1
	0.000760	8.6000	2.40000010	2.4000	2.0666	4.1145	4.1557	-0.397	0.009	0.416	0.517	0.561	0.621	0.761	0.803	0.837	3.28741050	1
	0.000760	8.6000	2.42470407	2.4247	2.0962	4.1111	4.1170	-0.471	-0.077	0.323	0.424	0.467	0.526	0.663	0.704	0.737	3.28829002	1
	0.000760	8.6000	2.45771527	2.4577	2.1375	4.1045	4.0551	-0.574	-0.202	0.184	0.283	0.325	0.381	0.512	0.552	0.583	3.28943110	1
	0.000760	8.6000	2.48901129	2.4890	2.1780	4.0970	3.9898	-0.675	-0.327	0.043	0.139	0.178	0.232	0.357	0.394	0.425	3.29047823	1
	0.000760	8.6000	2.51487827	2.5149	2.2151	4.0901	3.9300	-0.768	-0.440	-0.085	0.009	0.046	0.096	0.215	0.251	0.280	3.29131913	1
	0.000760	8.6000	2.52410769	2.5241	2.2294	4.0888	3.9118	-0.804	-0.481	-0.128	-0.035	0.002	0.052	0.170	0.205	0.234	3.29161406	1
	0.000760	8.6000	2.53543925	2.5354	2.2546	4.0983	3.9267	-0.866	-0.520	-0.143	-0.044	-0.005	0.048	0.175	0.212	0.243	3.29197216	1
	0.000760	8.6000	2.53857207	2.5386	2.2678	4.1085	3.9547	-0.900	-0.524	-0.123	-0.020	0.022	0.079	0.214	0.254	0.287	3.29207039	1
	0.000760	8.6000	2.53977275	2.5398	2.2809	4.1192	3.9846	-0.932	-0.525	-0.099	0.009	0.053	0.114	0.258	0.301	0.335	3.29210806	1
	0.000760	8.6000	2.54035544	2.5404	2.2965	4.1297	4.0111	-0.971	-0.533	-0.083	0.030	0.077	0.142	0.294	0.340	0.376	3.29212618	1
	0.000760	8.6000	2.54068828	2.5407	2.3133	4.1389	4.0313	-1.013	-0.546	-0.075	0.042	0.091	0.159	0.319	0.366	0.404	3.29213667	1
	0.000760	8.6000	2.54080868	2.5408	2.3187	4.1420	4.0383	-1.027	-0.550	-0.072	0.046	0.096	0.166	0.327	0.376	0.414	3.29214025	2
	0.000760	8.6000	2.54093432	2.5409	2.2997	4.1356	4.0318	-0.979	-0.522	-0.059	0.057	0.105	0.172	0.329	0.376	0.413	3.29214430	2
	0.000760	8.6000	2.54105830	2.5411	2.2863	4.1258	4.0058	-0.946	-0.519	-0.078	0.033	0.079	0.143	0.292	0.336	0.372	3.29214811	2
	0.000760	8.6000	2.54120827	2.5412	2.2938	4.1144	3.9528	-0.965	-0.573	-0.157	-0.051	-0.008	0.052	0.192	0.233	0.267	3.29215288	2
	0.000760	8.6000	2.54141188	2.5414	2.3165	4.1023	3.8818	-1.021	-0.668	-0.278	-0.176	-0.136	-0.082	0.048	0.086	0.118	3.29215908	2
	0.000760	8.6000	2.54165912	2.5417	2.3361	4.0901	3.8136	-1.070	-0.751	-0.390	-0.293	-0.257	-0.207	-0.088	-0.052	-0.023	3.29216695	2
	0.000760	8.6000	2.54194570	2.5419	2.3496	4.0778	3.7508	-1.104	-0.819	-0.486	-0.396	-0.363	-0.318	-0.209	-0.177	-0.150	3.29217577	2
	0.000760	8.6000	2.54226589	2.5423	2.3593	4.0653	3.6913	-1.128	-0.874	-0.573	-0.488	-0.459	-0.419	-0.321	-0.293	-0.269	3.29218578	2
	0.000760	8.6000	2.54260874	2.5426	2.3664	4.0527	3.6338	-1.146	-0.922	-0.653	-0.574	-0.548	-0.514	-0.428	-0.404	-0.381	3.29219651	2
	0.000760	8.6000	2.54296017	2.5430	2.3718	4.0400	3.5777	-1.160	-0.962	-0.727	-0.655	-0.633	-0.604	-0.530	-0.510	-0.490	3.29220748	2
	0.000760	8.6000	2.54330659	2.5433	2.3758	4.0273	3.5229	-1.170	-0.997	-0.798	-0.732	-0.713	-0.689	-0.629	-0.612	-0.596	3.29221821	2
	0.000760	8.6000	2.54363751	2.5436	2.3787	4.0146	3.4692	-1.177	-1.023	-0.861	-0.803	-0.788	-0.771	-0.725	-0.712	-0.699	3.29222870	2
	0.000760	8.6000	2.54394746	2.5439	2.3807	4.0019	3.4165	-1.182	-1.046	-0.921	-0.871	-0.861	-0.850	-0.817	-0.809	-0.799	3.29223824	2
	0.000760	8.6000	2.54423308	2.5442	2.3819	3.9893	3.3649	-1.185	-1.058	-0.971	-0.932	-0.927	-0.923	-0.906	-0.903	-0.896	3.29224706	2
	0.000760	8.6000	2.54449415	2.5445	2.3824	3.9768	3.3143	-1.186	-1.067	-1.019	-0.990	-0.991	-0.994	-0.993	-0.995	-0.990	3.29225540	2
	0.000760	8.6000	2.54473138	2.5447	2.3823	3.9643	3.2646	-1.186	-1.066	-1.054	-1.039	-1.047	-1.059	-1.075	-1.084	-1.083	3.29226255	2
	0.000760	8.6000	2.54494619	2.5449	2.3816	3.9519	3.2158	-1.184	-1.062	-1.086	-1.085	-1.100	-1.121	-1.155	-1.170	-1.173	3.29226947	2
	0.000760	8.6000	2.54514050	2.5451	2.3804	3.9396	3.1677	-1.181	-1.050	-1.102	-1.119	-1.145	-1.178	-1.231	-1.256	-1.261	3.29227543	2
	0.000760	8.6000	2.54531670	2.5453	2.3787	3.9274	3.1205	-1.177	-1.036	-1.115	-1.150	-1.187	-1.233	-1.305	-1.340	-1.348	3.29228091	2
	0.000760	8.6000	2.54547620	2.5455	2.3767	3.9152	3.0740	-1.172	-1.016	-1.109	-1.167	-1.220	-1.283	-1.376	-1.424	-1.434	3.29228592	2
	0.000760	8.6000	2.54562140	2.5456	2.3742	3.9031	3.0281	-1.165	-0.994	-1.099	-1.180	-1.250	-1.330	-1.445	-1.506	-1.519	3.29229045	2
	0.000760	8.6000	2.54575372	2.5458	2.3713	3.8911	2.9829	-1.158	-0.968	-1.069	-1.182	-1.273	-1.372	-1.510	-1.589	-1.603	3.29229450	2
	0.000760	8.6000	2.54587460	2.5459	2.3682	3.8791	2.9381	-1.150	-0.940	-1.031	-1.179	-1.292	-1.412	-1.574	-1.671	-1.686	3.29229832	2
	0.000760	8.6000	2.54598522	2.5460	2.3647	3.8672	2.8939	-1.142	-0.911	-0.986	-1.168	-1.304	-1.446	-1.632	-1.751	-1.768	3.29230165	2
	0.000760	8.6000	2.54608750	2.5461	2.3610	3.8553	2.8502	-1.132	-0.879	-0.936	-1.151	-1.312	-1.476	-1.688	-1.830	-1.848	3.29230475	2
	0.000760	8.6000	2.54618144	2.5462	2.3570	3.8435	2.8069	-1.122	-0.844	-0.882	-1.131	-1.316	-1.503	-1.741	-1.907	-1.927	3.29230785	2
	0.000760	8.6000	2.54626846	2.5463	2.3528	3.8318	2.7642	-1.112	-0.807	-0.826	-1.108	-1.317	-1.527	-1.792	-1.982	-2.004	3.29231048	2
	0.000760	8.6000	2.54634953	2.5463	2.3482	3.8202	2.7224	-1.101	-0.765	-0.768	-1.083	-1.316	-1.548	-1.840	-2.056	-2.080	3.29231310	2
	0.000760	8.6000	2.54642510	2.5464	2.3434	3.8088	2.6816	-1.089	-0.718	-0.706	-1.055	-1.311	-1.565	-1.885	-2.127	-2.152	3.29231524	2
	0.000760	8.6000	2.54649663	2.5465	2.3383	3.7978	2.6431	-1.076	-0.668	-0.644	-1.026	-1.305	-1.579	-1.926	-2.193	-2.221	3.29231763	2
	0.000760	8.6000	2.54656768	2.5466	2.3324	3.7875	2.6075	-1.061	-0.608	-0.579	-0.995	-1.294	-1.587	-1.960	-2.252	-2.282	3.29231977	2
	0.000760	8.6000	2.54665017	2.5467	2.3248	3.7766	2.5715	-1.042	-0.540	-0.506	-0.958	-1.279	-1.593	-1.993	-2.310	-2.343	3.29232240	2
	0.000760	8.6000	2.54676080	2.5468	2.3122	3.7654	2.5393	-1.010	-0.438	-0.411	-0.906	-1.250	-1.583	-2.013	-2.357	-2.393	3.29232574	2
	0.000760	8.6000	2.54692173	2.5469	2.2897	3.7544	2.5178	-0.954	-0.309	-0.291	-0.828	-1.194	-1.548	-2.006	-2.377	-2.417	3.29233074	2
	0.000760	8.6000	2.54708219	2.5471	2.2651	3.7458	2.5082	-0.893	-0.179	-0.175	-0.749	-1.132	-1.501	-1.983	-2.375	-2.418	3.29233575	2
	0.000760	8.6000	2.54726434	2.5473	2.2465	3.7374	2.4934	-0.846	-0.052	-0.070	-0.684	-1.084	-1.468	-1.973	-2.385	-2.432	3.29234147	3
	0.000760	8.6000	2.54734397	2.5473	2.2565	3.7345	2.4716	-0.871	-0.047	-0.075	-0.703	-1.109	-1.498	-2.011	-2.430	-2.478	3.29234385	3
	0.000760	8.6000	2.54754138	2.5475	2.2864	3.7276	2.4142	-0.946	-0.051	-0.103	-0.763	-1.183	-1.584	-2.116	-2.552	-2.603	3.29235005	3
	0.000760	8.6000	2.54776835	2.5478	2.3360	3.7224	2.3438	-1.070	-0.110	-0.188	-0.874	-1.306	-1.716	-2.262	-2.712	-2.764	3.29235697	3
	0.000760	8.6000	2.54808521	2.5481	2.3871	3.7181	2.2756	-1.198	-0.175	-0.282	-0.990	-1.431	-1.849	-2.408	-2.868	-2.923	3.29236698	3
	0.000760	8.6000	2.54831076	2.5483	2.4162	3.7159	2.2378	-1.271	-0.215	-0.337	-1.057	-1.503	-1.925	-2.490	-2.956	-3.011	3.29237390	3
	0.000760	8.6000	2.54844308	2.5484	2.4327	3.7148	2.2169	-1.312	-0.240	-0.369	-1.095	-1.543	-1.967	-2.536	-3.004	-3.060	3.29237795	3
	0.000760	8.6000	2.54879618	2.5488	2.4757	3.7119	2.1622	-1.419	-0.303	-0.452	-1.194	-1.649	-2.079	-2.656	-3.131	-3.189	3.29238892	3
	0.000760	8.6000	2.54919291	2.5492	2.5237	3.7088	2.1019	-1.539	-0.377	-0.546	-1.306	-1.768	-2.203	-2.789	-3.272	-3.331	3.29240131	3
	0.000760	8.6000	2.54958916	2.5496	2.5713	3.7057	2.0421	-1.658	-0.449	-0.639	-1.416	-1.885	-2.326	-2.921	-3.412	-3.472	3.29241347	3
	0.000760	8.6000	2.54994130	2.5499	2.6131	3.7032	1.9901	-1.763	-0.514	-0.722	-1.513	-1.988	-2.434	-3.037	-3.534	-3.595	3.29242444	3
	0.000760	8.6000	2.55042458	2.5504	2.6593	3.7004	1.9331	-1.878	-0.584	-0.812	-1.620	-2.102	-2.553	-3.164	-3.668	-3.730	3.29243922	3
	0.000760	8.6000	2.55046868	2.5505	2.6626	3.7003	1.9290	-1.887	-0.589	-0.819	-1.628	-2.110	-2.561	-3.173	-3.678	-3.740	3.29244065	4
	0.000760	8.6000	2.55129099	2.5513	2.6350	3.7021	1.9643	-1.818	-0.551	-0.767	-1.565	-2.042	-2.490	-3.096	-3.596	-3.657	3.29246616	4
	0.000760	8.6000	2.55429745	2.5543	2.5927	3.7051	2.0189	-1.712	-0.492	-0.687	-1.468	-1.938	-2.380	-2.977	-3.470	-3.530	3.29255891	4
	0.000760	8.6000	2.55952573	2.5595	2.5504	3.7085	2.0757	-1.606	-0.437	-0.610	-1.372	-1.834	-2.270	-2.857	-3.341	-3.400	3.29271960	4
	0.000760	8.6000	2.56646180	2.5665	2.5062	3.7124	2.1368	-1.495	-0.384	-0.533	-1.273	-1.726	-2.155	-2.730	-3.204	-3.261	3.29293156	4
	0.000760	8.6000	2.57519126	2.5752	2.4671	3.7174	2.1971	-1.398	-0.358	-0.477	-1.189	-1.632	-2.051	-2.612	-3.073	-3.128	3.29319596	4
	0.000760	8.6000	2.58468032	2.5847	2.4418	3.7230	2.2467	-1.334	-0.375	-0.460	-1.142	-1.573	-1.981	-2.525	-2.972	-3.025	3.29348111	5
	0.000760	8.6000	2.58880782	2.5888	2.4550	3.7268	2.2494	-1.368	-0.452	-0.523	-1.186	-1.608	-2.010	-2.543	-2.980	-3.030	3.29360414	5
	0.000760	8.6000	2.59418106	2.5942	2.4807	3.7336	2.2516	-1.432	-0.581	-0.635	-1.266	-1.674	-2.063	-2.578	-2.997	-3.045	3.29376364	5
	0.000760	8.6000	2.59770870	2.5977	2.5050	3.7412	2.2585	-1.493	-0.715	-0.751	-1.345	-1.737	-2.112	-2.606	-3.006	-3.051	3.29386783	5
	0.000760	8.6000	2.59999990	2.6000	2.5206	3.7488	2.2735	-1.531	-0.827	-0.843	-1.401	-1.777	-2.139	-2.612	-2.993	-3.035	3.29393530	5
	0.000760	8.6000	2.60115957	2.6012	2.5281	3.7538	2.2864	-1.550	-0.884	-0.894	-1.431	-1.796	-2.149	-2.608	-2.976	-3.017	3.29396939	5
	0.000760	8.6000	2.60228539	2.6023	2.5352	3.7598	2.3034	-1.568	-0.942	-0.947	-1.460	-1.813	-2.155	-2.598	-2.952	-2.991	3.29400253	5
	0.000760	8.6000	2.60340905	2.6034	2.5421	3.7657	2.3203	-1.585	-0.999	-1.000	-1.489	-1.830	-2.161	-2.589	-2.928	-2.965	3.29403543	5
	0.000760	8.6000	2.60463262	2.6046	2.5495	3.7718	2.3375	-1.604	-1.059	-1.054	-1.520	-1.848	-2.168	-2.579	-2.904	-2.939	3.29407144	5
	0.000760	8.6000	2.60594964	2.6059	2.5569	3.7784	2.3568	-1.622	-1.115	-1.109	-1.551	-1.865	-2.173	-2.567	-2.876	-2.909	3.29410982	5
	0.000760	8.6000	2.60725737	2.6073	2.5637	3.7851	2.3769	-1.639	-1.162	-1.160	-1.579	-1.880	-2.175	-2.552	-2.845	-2.877	3.29414821	5
	0.000760	8.6000	2.60878444	2.6088	2.5714	3.7927	2.3997	-1.659	-1.216	-1.218	-1.611	-1.896	-2.177	-2.536	-2.810	-2.840	3.29419279	5
	0.000760	8.6000	2.61061406	2.6106	2.5798	3.8028	2.4321	-1.680	-1.279	-1.289	-1.649	-1.913	-2.174	-2.508	-2.758	-2.786	3.29424596	5
	0.000760	8.6000	2.61220217	2.6122	2.5867	3.8120	2.4623	-1.697	-1.326	-1.349	-1.680	-1.924	-2.168	-2.479	-2.708	-2.735	3.29429221	5
	0.000760	8.6000	2.61401439	2.6140	2.5942	3.8230	2.4989	-1.716	-1.380	-1.417	-1.714	-1.936	-2.159	-2.443	-2.648	-2.672	3.29434490	5
	0.000760	8.6000	2.61610699	2.6161	2.6023	3.8357	2.5420	-1.736	-1.434	-1.490	-1.749	-1.944	-2.142	-2.397	-2.574	-2.596	3.29440546	5
	0.000760	8.6000	2.61869717	2.6187	2.6118	3.8504	2.5919	-1.760	-1.495	-1.572	-1.789	-1.952	-2.121	-2.343	-2.488	-2.508	3.29448056	5
	0.000760	8.6000	2.62158561	2.6216	2.6218	3.8652	2.6417	-1.784	-1.554	-1.651	-1.820	-1.953	-2.094	-2.284	-2.402	-2.420	3.29456377	5
	0.000760	8.6000	2.62511492	2.6251	2.6331	3.8809	2.6936	-1.813	-1.616	-1.728	-1.850	-1.952	-2.065	-2.222	-2.313	-2.329	3.29466534	5
	0.000760	8.6000	2.62939358	2.6294	2.6458	3.8963	2.7431	-1.845	-1.678	-1.793	-1.874	-1.948	-2.036	-2.162	-2.231	-2.245	3.29478788	5
	0.000760	8.6000	2.63609910	2.6361	2.6637	3.9121	2.7897	-1.889	-1.750	-1.848	-1.895	-1.947	-2.012	-2.110	-2.159	-2.170	3.29497886	5
	0.000760	8.6000	2.64051199	2.6405	2.6743	3.9164	2.7968	-1.916	-1.783	-1.876	-1.914	-1.960	-2.020	-2.110	-2.154	-2.164	3.29510379	6
	0.000760	8.6000	2.65578890	2.6558	2.7082	3.9099	2.7397	-2.000	-1.860	-1.963	-2.011	-2.065	-2.132	-2.234	-2.286	-2.297	3.29553246	6
	0.000760	8.6000	2.66306090	2.6631	2.7240	3.9013	2.6907	-2.040	-1.888	-2.004	-2.066	-2.131	-2.210	-2.326	-2.387	-2.400	3.29573441	6
	0.000760	8.6000	2.66648793	2.6665	2.7311	3.8924	2.6484	-2.058	-1.889	-2.006	-2.091	-2.171	-2.264	-2.398	-2.471	-2.485	3.29582882	6
	0.000760	8.6000	2.66983056	2.6698	2.7378	3.8799	2.5923	-2.075	-1.879	-1.999	-2.115	-2.217	-2.330	-2.489	-2.580	-2.596	3.29592085	6
	0.000760	8.6000	2.67174864	2.6717	2.7412	3.8686	2.5440	-2.083	-1.862	-1.976	-2.125	-2.247	-2.380	-2.563	-2.673	-2.691	3.29597354	6
	0.000760	8.6000	2.67277575	2.6728	2.7427	3.8589	2.5039	-2.087	-1.842	-1.944	-2.125	-2.267	-2.419	-2.621	-2.749	-2.768	3.29600167	6
	0.000760	8.6000	2.67363834	2.6736	2.7438	3.8483	2.4607	-2.089	-1.819	-1.908	-2.123	-2.287	-2.458	-2.683	-2.831	-2.851	3.29602528	6
	0.000760	8.6000	2.67435932	2.6744	2.7443	3.8371	2.4154	-2.091	-1.792	-1.864	-2.112	-2.300	-2.493	-2.744	-2.915	-2.938	3.29604506	6
	0.000760	8.6000	2.67486691	2.6749	2.7445	3.8277	2.3776	-2.091	-1.766	-1.826	-2.103	-2.311	-2.522	-2.794	-2.986	-3.010	3.29605889	6
	0.000760	8.6000	2.67530036	2.6753	2.7439	3.8168	2.3345	-2.090	-1.730	-1.776	-2.087	-2.318	-2.550	-2.849	-3.064	-3.090	3.29607081	6
	0.000760	8.6000	2.67566895	2.6757	2.7430	3.8051	2.2889	-2.088	-1.688	-1.720	-2.068	-2.324	-2.579	-2.905	-3.147	-3.175	3.29608083	6
	0.000760	8.6000	2.67598152	2.6760	2.7418	3.7936	2.2441	-2.085	-1.637	-1.661	-2.046	-2.327	-2.603	-2.958	-3.227	-3.258	3.29608941	6
	0.000760	8.6000	2.67625308	2.6763	2.7401	3.7829	2.2029	-2.080	-1.583	-1.601	-2.024	-2.326	-2.624	-3.005	-3.300	-3.333	3.29609680	6
	0.000760	8.6000	2.67649817	2.6765	2.7377	3.7728	2.1652	-2.074	-1.524	-1.541	-2.000	-2.323	-2.640	-3.047	-3.366	-3.401	3.29610348	6
	0.000760	8.6000	2.67669582	2.6767	2.7347	3.7642	2.1336	-2.067	-1.457	-1.482	-1.975	-2.317	-2.649	-3.079	-3.420	-3.457	3.29610872	6
	0.000760	8.6000	2.67686224	2.6769	2.7313	3.7566	2.1066	-2.058	-1.396	-1.427	-1.951	-2.309	-2.655	-3.106	-3.464	-3.505	3.29611325	6
	0.000760	8.6000	2.67702627	2.6770	2.7267	3.7487	2.0799	-2.047	-1.327	-1.366	-1.922	-2.297	-2.658	-3.130	-3.508	-3.551	3.29611778	6
	0.000760	8.6000	2.67721128	2.6772	2.7173	3.7402	2.0551	-2.023	-1.220	-1.281	-1.878	-2.272	-2.648	-3.144	-3.544	-3.589	3.29612279	6
	0.000760	8.6000	2.67740774	2.6774	2.7013	3.7324	2.0402	-1.983	-1.104	-1.185	-1.819	-2.229	-2.620	-3.137	-3.557	-3.606	3.29612827	6
	0.000760	8.6000	2.67756128	2.6776	2.6762	3.7259	2.0393	-1.921	-0.979	-1.074	-1.740	-2.164	-2.567	-3.102	-3.539	-3.590	3.29613233	6
	0.000760	8.6000	2.67767048	2.6777	2.6571	3.7206	2.0370	-1.873	-0.863	-0.982	-1.677	-2.112	-2.525	-3.076	-3.528	-3.581	3.29613543	6
	0.000760	8.6000	2.67778158	2.6778	2.6730	3.7126	1.9894	-1.912	-0.791	-0.953	-1.692	-2.146	-2.574	-3.148	-3.621	-3.677	3.29613853	6
	0.000760	8.6000	2.67781329	2.6778	2.6889	3.7099	1.9626	-1.952	-0.791	-0.969	-1.724	-2.184	-2.617	-3.199	-3.679	-3.736	3.29613924	7
	0.000760	8.6000	2.67782927	2.6778	2.7058	3.7083	1.9390	-1.994	-0.807	-0.997	-1.761	-2.225	-2.661	-3.249	-3.732	-3.791	3.29613972	7
	0.000760	8.6000	2.67786169	2.6779	2.7366	3.7054	1.8968	-2.071	-0.839	-1.048	-1.829	-2.300	-2.742	-3.338	-3.829	-3.888	3.29614067	7
	0.000760	8.6000	2.67801261	2.6780	2.7737	3.7027	1.8489	-2.164	-0.889	-1.117	-1.914	-2.392	-2.839	-3.442	-3.940	-4.001	3.29614472	7
	0.000760	8.6000	2.67840958	2.6784	2.7748	3.7018	1.8443	-2.167	-0.878	-1.112	-1.914	-2.394	-2.842	-3.449	-3.949	-4.010	3.29615545	7
	0.000760	8.6000	2.67858505	2.6786	2.8084	3.6987	1.7983	-2.251	-0.908	-1.166	-1.987	-2.474	-2.929	-3.545	-4.053	-4.116	3.29616022	7
	0.000760	8.6000	2.67883492	2.6788	2.8551	3.6950	1.7367	-2.368	-0.949	-1.243	-2.088	-2.585	-3.048	-3.676	-4.195	-4.259	3.29616714	7
	0.000760	8.6000	2.67917824	2.6792	2.9044	3.6912	1.6726	-2.491	-0.995	-1.326	-2.196	-2.702	-3.172	-3.814	-4.343	-4.408	3.29617643	7
	0.000760	8.6000	2.67951250	2.6795	2.9447	3.6882	1.6200	-2.592	-1.032	-1.394	-2.284	-2.798	-3.275	-3.926	-4.464	-4.530	3.29618549	7
	0.000760	8.6000	2.67986774	2.6799	2.9854	3.6852	1.5676	-2.694	-1.070	-1.463	-2.373	-2.895	-3.378	-4.039	-4.586	-4.652	3.29619527	7
	0.000760	8.6000	2.68021917	2.6802	3.0264	3.6822	1.5146	-2.796	-1.108	-1.531	-2.462	-2.993	-3.482	-4.153	-4.708	-4.776	3.29620481	7
	0.000760	8.6000	2.68055391	2.6806	3.0676	3.6792	1.4614	-2.899	-1.143	-1.599	-2.552	-3.091	-3.587	-4.268	-4.831	-4.900	3.29621387	7
	0.000760	8.6000	2.68086576	2.6809	3.1091	3.6761	1.4078	-3.003	-1.176	-1.666	-2.642	-3.190	-3.692	-4.383	-4.955	-5.025	3.29622245	7
